id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
eng-eng-223,eng,mc1,mc1,2,2,True,0.4432332217693329,1.2523393630981445,0.2027708888053894,4,international_law,
eng-eng-224,eng,mc1,mc1,2,0,False,0.3424101769924164,1.3575341701507568,0.08381369709968567,4,international_law,
eng-eng-225,eng,mc1,mc1,0,2,False,0.3594592809677124,1.297894835472107,0.013899534940719604,4,international_law,
eng-eng-226,eng,mc1,mc1,1,2,False,0.4482307434082031,1.2778151035308838,0.23289766907691956,4,international_law,
eng-eng-227,eng,mc1,mc1,0,0,True,0.34051087498664856,1.341052770614624,0.05118343234062195,4,international_law,
eng-eng-228,eng,mc1,mc1,1,1,True,0.6908533573150635,0.9357423186302185,0.5483723282814026,4,international_law,
eng-eng-229,eng,mc1,mc1,2,2,True,0.47182711958885193,1.2059721946716309,0.21446466445922852,4,international_law,
eng-eng-230,eng,mc1,mc1,2,2,True,0.570292592048645,1.1098268032073975,0.33908894658088684,4,international_law,
eng-eng-231,eng,mc1,mc1,0,0,True,0.5026623010635376,1.216385841369629,0.2663911283016205,4,international_law,
eng-eng-232,eng,mc1,mc1,3,0,False,0.43341872096061707,1.2881627082824707,0.1956806182861328,4,international_law,
eng-eng-233,eng,mc1,mc1,0,3,False,0.44562703371047974,1.0665359497070312,0.056845784187316895,4,international_law,
eng-eng-234,eng,mc1,mc1,3,2,False,0.4771104156970978,1.1436643600463867,0.1940249502658844,4,international_law,
eng-eng-235,eng,mc1,mc1,3,0,False,0.35821259021759033,1.3314403295516968,0.059116095304489136,4,international_law,
eng-eng-236,eng,mc1,mc1,0,0,True,0.9683530330657959,0.17112314701080322,0.9503070116043091,4,international_law,
eng-eng-237,eng,mc1,mc1,1,3,False,0.36964699625968933,1.3175196647644043,0.08831623196601868,4,international_law,
eng-eng-238,eng,mc1,mc1,2,2,True,0.6846731305122375,0.9488238096237183,0.534180760383606,4,international_law,
eng-eng-239,eng,mc1,mc1,2,2,True,0.4932687282562256,1.2392749786376953,0.29798197746276855,4,international_law,
eng-eng-240,eng,mc1,mc1,3,2,False,0.43810510635375977,1.175370693206787,0.07283860445022583,4,international_law,
eng-eng-241,eng,mc1,mc1,3,1,False,0.47193655371665955,1.265007734298706,0.27270931005477905,4,international_law,
eng-eng-242,eng,mc1,mc1,3,1,False,0.5180566906929016,1.182097315788269,0.2716856002807617,4,international_law,
eng-eng-243,eng,mc1,mc1,0,3,False,0.8902848362922668,0.44602400064468384,0.8208962678909302,4,international_law,
eng-eng-244,eng,mc1,mc1,2,2,True,0.62189120054245,1.0692836046218872,0.46295344829559326,4,international_law,
eng-eng-245,eng,mc1,mc1,0,3,False,0.5335386991500854,1.076220154762268,0.21400034427642822,4,international_law,
eng-eng-246,eng,mc1,mc1,3,3,True,0.3645855784416199,1.2960503101348877,0.07731789350509644,4,international_law,
eng-eng-247,eng,mc1,mc1,0,0,True,0.34893521666526794,1.3036741018295288,0.0,4,international_law,
eng-eng-248,eng,mc1,mc1,0,0,True,0.7588407397270203,0.7825927734375,0.6410598754882812,4,international_law,
eng-eng-249,eng,mc1,mc1,3,3,True,0.44222983717918396,1.2373898029327393,0.17759516835212708,4,international_law,
eng-eng-250,eng,mc1,mc1,0,1,False,0.4549941420555115,1.1662732362747192,0.1189853847026825,4,international_law,
eng-eng-251,eng,mc1,mc1,3,0,False,0.5408539772033691,1.0826174020767212,0.23100751638412476,4,international_law,
eng-eng-252,eng,mc1,mc1,2,2,True,0.3956754207611084,1.261238694190979,0.08927109837532043,4,international_law,
eng-eng-253,eng,mc1,mc1,1,0,False,0.5675566792488098,1.154414176940918,0.39371487498283386,4,international_law,
eng-eng-254,eng,mc1,mc1,2,2,True,0.5825557708740234,1.113081455230713,0.3757955729961395,4,international_law,
eng-eng-255,eng,mc1,mc1,0,2,False,0.3822864294052124,1.2581169605255127,0.07215937972068787,4,international_law,
eng-eng-256,eng,mc1,mc1,1,1,True,0.6928021907806396,0.7938342690467834,0.44426631927490234,4,international_law,
eng-eng-257,eng,mc1,mc1,2,1,False,0.3348020017147064,1.363993525505066,0.07744628190994263,4,international_law,
eng-eng-258,eng,mc1,mc1,3,0,False,0.33507871627807617,1.3188397884368896,0.004064351320266724,4,international_law,
eng-eng-259,eng,mc1,mc1,3,3,True,0.5840920805931091,0.6925787925720215,0.17032548785209656,4,international_law,
eng-eng-260,eng,mc1,mc1,0,0,True,0.527758777141571,1.1865795850753784,0.30428367853164673,4,international_law,
eng-eng-261,eng,mc1,mc1,1,2,False,0.3213701546192169,1.3710622787475586,0.0680934488773346,4,international_law,
eng-eng-262,eng,mc1,mc1,0,2,False,0.4446437358856201,1.2205179929733276,0.16512525081634521,4,international_law,
eng-eng-263,eng,mc1,mc1,2,2,True,0.7487929463386536,0.5882623195648193,0.5023261308670044,4,international_law,
eng-eng-264,eng,mc1,mc1,2,3,False,0.454316645860672,1.2780526876449585,0.22864840924739838,4,international_law,
eng-eng-265,eng,mc1,mc1,1,1,True,0.4574136734008789,1.1914764642715454,0.16800522804260254,4,international_law,
eng-eng-266,eng,mc1,mc1,0,1,False,0.34347131848335266,1.3009597063064575,0.051131099462509155,4,international_law,
eng-eng-267,eng,mc1,mc1,0,0,True,0.4999467134475708,1.2267417907714844,0.2811744809150696,4,international_law,
eng-eng-268,eng,mc1,mc1,2,2,True,0.4336305856704712,1.298406720161438,0.19891837239265442,4,international_law,
eng-eng-269,eng,mc1,mc1,1,3,False,0.31042730808258057,1.3301981687545776,0.013691574335098267,4,international_law,
eng-eng-270,eng,mc1,mc1,1,1,True,0.38527441024780273,1.333666443824768,0.15183211863040924,4,international_law,
eng-eng-271,eng,mc1,mc1,0,0,True,0.6859549880027771,0.9473536610603333,0.5316146612167358,4,international_law,
eng-eng-272,eng,mc1,mc1,3,2,False,0.8098520636558533,0.680844247341156,0.711341142654419,4,international_law,
eng-eng-273,eng,mc1,mc1,3,0,False,0.42603132128715515,1.3103591203689575,0.2116786688566208,4,international_law,
eng-eng-274,eng,mc1,mc1,1,1,True,0.464264452457428,1.2759158611297607,0.26229995489120483,4,international_law,
eng-eng-275,eng,mc1,mc1,0,2,False,0.5129353404045105,1.2021369934082031,0.2743206024169922,4,international_law,
eng-eng-276,eng,mc1,mc1,1,2,False,0.4788881540298462,1.1964141130447388,0.1979764699935913,4,international_law,
eng-eng-277,eng,mc1,mc1,2,3,False,0.4639233350753784,1.2566472291946411,0.23326994478702545,4,international_law,
eng-eng-278,eng,mc1,mc1,0,1,False,0.8049417734146118,0.6914899349212646,0.714824914932251,4,international_law,
eng-eng-279,eng,mc1,mc1,0,1,False,0.3972066342830658,1.239933967590332,0.04132756590843201,4,international_law,
eng-eng-280,eng,mc1,mc1,1,1,True,0.46933838725090027,1.2417478561401367,0.20539429783821106,4,international_law,
eng-eng-281,eng,mc1,mc1,2,2,True,0.3438039720058441,1.3491055965423584,0.08004900813102722,4,international_law,
eng-eng-282,eng,mc1,mc1,2,2,True,0.3131459057331085,1.3647871017456055,0.04776221513748169,4,international_law,
eng-eng-283,eng,mc1,mc1,0,0,True,0.5207931995391846,1.1839756965637207,0.2726909816265106,4,international_law,
eng-eng-284,eng,mc1,mc1,3,2,False,0.3496478796005249,1.2605539560317993,0.016689211130142212,4,international_law,
eng-eng-285,eng,mc1,mc1,3,1,False,0.5915732979774475,1.0844148397445679,0.36868351697921753,4,international_law,
eng-eng-286,eng,mc1,mc1,3,0,False,0.38922667503356934,1.3056516647338867,0.09272104501724243,4,international_law,
eng-eng-287,eng,mc1,mc1,1,1,True,0.33881285786628723,1.3235738277435303,0.015214234590530396,4,international_law,
eng-eng-288,eng,mc1,mc1,1,3,False,0.3568052351474762,1.334902048110962,0.058943480253219604,4,international_law,
eng-eng-289,eng,mc1,mc1,3,3,True,0.39022907614707947,1.2827256917953491,0.06141620874404907,4,international_law,
eng-eng-290,eng,mc1,mc1,1,0,False,0.49219539761543274,1.249579906463623,0.30829668045043945,4,international_law,
eng-eng-291,eng,mc1,mc1,2,0,False,0.4013444483280182,1.2793017625808716,0.0990641713142395,4,international_law,
eng-eng-292,eng,mc1,mc1,0,2,False,0.475189745426178,1.1589839458465576,0.16099676489830017,4,international_law,
eng-eng-293,eng,mc1,mc1,1,2,False,0.3294805586338043,1.3447483777999878,0.016568660736083984,4,international_law,
eng-eng-294,eng,mc1,mc1,2,2,True,0.5882896780967712,1.0120404958724976,0.2992798984050751,4,international_law,
eng-eng-295,eng,mc1,mc1,3,2,False,0.4371902048587799,1.2678015232086182,0.16519758105278015,4,international_law,
eng-eng-296,eng,mc1,mc1,0,0,True,0.44376271963119507,1.2344393730163574,0.12902480363845825,4,international_law,
eng-eng-297,eng,mc1,mc1,0,2,False,0.3090837299823761,1.36091947555542,0.006187856197357178,4,international_law,
eng-eng-298,eng,mc1,mc1,1,2,False,0.33118054270744324,1.3374218940734863,0.007392704486846924,4,international_law,
eng-eng-299,eng,mc1,mc1,1,1,True,0.417067289352417,1.2379751205444336,0.147878497838974,4,international_law,
eng-eng-300,eng,mc1,mc1,2,2,True,0.33179280161857605,1.3556146621704102,0.043726831674575806,4,global_facts,
eng-eng-301,eng,mc1,mc1,0,1,False,0.7642288208007812,0.7276504039764404,0.593190610408783,4,global_facts,
eng-eng-302,eng,mc1,mc1,3,2,False,0.46587952971458435,1.2003806829452515,0.17686811089515686,4,global_facts,
eng-eng-303,eng,mc1,mc1,0,0,True,0.5101413726806641,0.7617761492729187,0.034802764654159546,4,global_facts,
eng-eng-304,eng,mc1,mc1,1,2,False,0.36894428730010986,1.2841050624847412,0.06897374987602234,4,global_facts,
eng-eng-305,eng,mc1,mc1,2,0,False,0.5377286076545715,0.9353136420249939,0.1608295440673828,4,global_facts,
eng-eng-306,eng,mc1,mc1,1,2,False,0.5249390006065369,1.213768720626831,0.3650474548339844,4,global_facts,
eng-eng-307,eng,mc1,mc1,0,2,False,0.30117279291152954,1.371567964553833,0.02996888756752014,4,global_facts,
eng-eng-308,eng,mc1,mc1,3,2,False,0.320094496011734,1.3407647609710693,0.0014632046222686768,4,global_facts,
eng-eng-309,eng,mc1,mc1,2,1,False,0.33379414677619934,1.3552532196044922,0.04739725589752197,4,global_facts,
eng-eng-310,eng,mc1,mc1,3,3,True,0.2769618332386017,1.376497745513916,0.00773698091506958,4,global_facts,
eng-eng-311,eng,mc1,mc1,1,1,True,0.6134171485900879,1.0793207883834839,0.45963138341903687,4,global_facts,
eng-eng-312,eng,mc1,mc1,1,2,False,0.3809489905834198,1.2555570602416992,0.06249561905860901,4,global_facts,
eng-eng-313,eng,mc1,mc1,3,0,False,0.542853832244873,1.1542742252349854,0.33051884174346924,4,global_facts,
eng-eng-314,eng,mc1,mc1,0,1,False,0.48162969946861267,1.2387645244598389,0.25804299116134644,4,global_facts,
eng-eng-315,eng,mc1,mc1,1,1,True,0.5133955478668213,1.1291468143463135,0.22187957167625427,4,global_facts,
eng-eng-316,eng,mc1,mc1,2,0,False,0.38426128029823303,1.2652608156204224,0.029213547706604004,4,global_facts,
eng-eng-317,eng,mc1,mc1,2,2,True,0.7009395360946655,0.9203094840049744,0.550528347492218,4,global_facts,
eng-eng-318,eng,mc1,mc1,2,2,True,0.4562142789363861,0.9935534000396729,0.005953401327133179,4,global_facts,
eng-eng-319,eng,mc1,mc1,1,1,True,0.47375813126564026,1.2611380815505981,0.2558099031448364,4,global_facts,
eng-eng-320,eng,mc1,mc1,0,0,True,0.3218442499637604,1.3654228448867798,0.05335503816604614,4,global_facts,
eng-eng-321,eng,mc1,mc1,2,0,False,0.27989062666893005,1.3809810876846313,0.018166661262512207,4,global_facts,
eng-eng-322,eng,mc1,mc1,1,3,False,0.37087881565093994,1.3354381322860718,0.1290733367204666,4,global_facts,
eng-eng-323,eng,mc1,mc1,1,1,True,0.8031448721885681,0.7037374377250671,0.7219530344009399,4,global_facts,
eng-eng-324,eng,mc1,mc1,3,3,True,0.29382219910621643,1.3743271827697754,0.014919310808181763,4,global_facts,
eng-eng-325,eng,mc1,mc1,3,3,True,0.5094719529151917,1.2062766551971436,0.2750980854034424,4,global_facts,
eng-eng-326,eng,mc1,mc1,1,3,False,0.4073289930820465,1.2443974018096924,0.11426717042922974,4,global_facts,
eng-eng-327,eng,mc1,mc1,2,2,True,0.5714282989501953,1.1535927057266235,0.4257469177246094,4,global_facts,
eng-eng-328,eng,mc1,mc1,1,3,False,0.33609485626220703,1.3529267311096191,0.04994812607765198,4,global_facts,
eng-eng-329,eng,mc1,mc1,3,2,False,0.27467700839042664,1.3846113681793213,0.027613461017608643,4,global_facts,
eng-eng-330,eng,mc1,mc1,2,2,True,0.4679572284221649,1.1236804723739624,0.09737363457679749,4,global_facts,
eng-eng-331,eng,mc1,mc1,1,0,False,0.45085057616233826,1.247705101966858,0.1672612428665161,4,global_facts,
eng-eng-332,eng,mc1,mc1,0,1,False,0.41259241104125977,1.2768833637237549,0.13548427820205688,4,global_facts,
eng-eng-333,eng,mc1,mc1,2,2,True,0.40424537658691406,1.2610797882080078,0.06744876503944397,4,global_facts,
eng-eng-334,eng,mc1,mc1,0,3,False,0.5062515139579773,0.8416877388954163,0.050481945276260376,4,global_facts,
eng-eng-335,eng,mc1,mc1,3,3,True,0.30439454317092896,1.3703374862670898,0.03877595067024231,4,global_facts,
eng-eng-336,eng,mc1,mc1,0,3,False,0.5572333931922913,0.8956916928291321,0.1758081316947937,4,global_facts,
eng-eng-337,eng,mc1,mc1,0,1,False,0.5376986861228943,1.1436926126480103,0.2767273485660553,4,global_facts,
eng-eng-338,eng,mc1,mc1,2,3,False,0.43271303176879883,1.1688727140426636,0.04945361614227295,4,global_facts,
eng-eng-339,eng,mc1,mc1,0,2,False,0.282444030046463,1.3786637783050537,0.004893213510513306,4,global_facts,
eng-eng-340,eng,mc1,mc1,1,1,True,0.5982460975646973,1.0095597505569458,0.3513385057449341,4,global_facts,
eng-eng-341,eng,mc1,mc1,0,0,True,0.413686066865921,1.3049250841140747,0.1560567319393158,4,global_facts,
eng-eng-342,eng,mc1,mc1,1,2,False,0.485794335603714,1.2471084594726562,0.270224392414093,4,global_facts,
eng-eng-343,eng,mc1,mc1,0,0,True,0.4235546290874481,1.2850841283798218,0.1450338065624237,4,global_facts,
eng-eng-344,eng,mc1,mc1,0,2,False,0.9603539109230042,0.2039637714624405,0.9363418817520142,4,global_facts,
eng-eng-345,eng,mc1,mc1,1,2,False,0.4878927767276764,1.0857828855514526,0.18291714787483215,4,global_facts,
eng-eng-346,eng,mc1,mc1,0,0,True,0.4510270059108734,1.2740731239318848,0.20138637721538544,4,global_facts,
eng-eng-347,eng,mc1,mc1,2,1,False,0.28394636511802673,1.3803530931472778,0.019156962633132935,4,global_facts,
eng-eng-348,eng,mc1,mc1,1,2,False,0.42351990938186646,1.2830849885940552,0.15698188543319702,4,global_facts,
eng-eng-349,eng,mc1,mc1,2,1,False,0.2705188989639282,1.38467538356781,0.01462218165397644,4,global_facts,
eng-eng-350,eng,mc1,mc1,0,1,False,0.4889938235282898,1.1677931547164917,0.21423739194869995,4,global_facts,
eng-eng-351,eng,mc1,mc1,0,1,False,0.3561554551124573,1.3399416208267212,0.07273837924003601,4,global_facts,
eng-eng-352,eng,mc1,mc1,0,1,False,0.8212329745292664,0.6510382890701294,0.7358036041259766,4,global_facts,
eng-eng-353,eng,mc1,mc1,0,3,False,0.30424803495407104,1.3667736053466797,0.018571138381958008,4,global_facts,
eng-eng-354,eng,mc1,mc1,3,0,False,0.3350985050201416,1.364676833152771,0.08552443981170654,4,global_facts,
eng-eng-355,eng,mc1,mc1,0,1,False,0.3386266827583313,1.3413615226745605,0.03994494676589966,4,global_facts,
eng-eng-356,eng,mc1,mc1,3,3,True,0.3124428689479828,1.342475414276123,0.028641700744628906,4,global_facts,
eng-eng-357,eng,mc1,mc1,1,3,False,0.31615424156188965,1.296257734298706,0.016127437353134155,4,global_facts,
eng-eng-358,eng,mc1,mc1,1,2,False,0.3916161060333252,1.3048166036605835,0.1113165020942688,4,global_facts,
eng-eng-359,eng,mc1,mc1,1,1,True,0.5423151254653931,1.1863429546356201,0.35425859689712524,4,global_facts,
eng-eng-360,eng,mc1,mc1,2,2,True,0.5657641887664795,1.1060515642166138,0.36064404249191284,4,global_facts,
eng-eng-361,eng,mc1,mc1,2,0,False,0.346185564994812,1.3563162088394165,0.09916536509990692,4,global_facts,
eng-eng-362,eng,mc1,mc1,0,1,False,0.31711840629577637,1.3410314321517944,0.022888988256454468,4,global_facts,
eng-eng-363,eng,mc1,mc1,0,2,False,0.4053158760070801,1.3024028539657593,0.1402398645877838,4,global_facts,
eng-eng-364,eng,mc1,mc1,2,1,False,0.5999886989593506,1.0724056959152222,0.3792651891708374,4,global_facts,
eng-eng-365,eng,mc1,mc1,2,2,True,0.44296491146087646,1.256902813911438,0.1701154112815857,4,global_facts,
eng-eng-366,eng,mc1,mc1,1,0,False,0.3329297602176666,1.3530131578445435,0.05736491084098816,4,global_facts,
eng-eng-367,eng,mc1,mc1,2,1,False,0.5175036787986755,1.1192790269851685,0.24050390720367432,4,global_facts,
eng-eng-368,eng,mc1,mc1,3,2,False,0.2847896218299866,1.37359619140625,0.0194089412689209,4,global_facts,
eng-eng-369,eng,mc1,mc1,1,1,True,0.3852342665195465,1.325157880783081,0.12243419885635376,4,global_facts,
eng-eng-370,eng,mc1,mc1,0,1,False,0.3027327060699463,1.3674659729003906,0.010063260793685913,4,global_facts,
eng-eng-371,eng,mc1,mc1,2,0,False,0.2853120267391205,1.3822076320648193,0.03136393427848816,4,global_facts,
eng-eng-372,eng,mc1,mc1,1,1,True,0.5255959630012512,1.211279034614563,0.3548014163970947,4,global_facts,
eng-eng-373,eng,mc1,mc1,2,2,True,0.3842196762561798,1.244599461555481,0.028937101364135742,4,global_facts,
eng-eng-374,eng,mc1,mc1,0,2,False,0.25490298867225647,1.3861982822418213,0.0033731162548065186,4,global_facts,
eng-eng-375,eng,mc1,mc1,3,1,False,0.3354438841342926,1.33329176902771,0.01480206847190857,4,global_facts,
eng-eng-376,eng,mc1,mc1,2,2,True,0.6407307386398315,1.0177217721939087,0.4562859535217285,4,global_facts,
eng-eng-377,eng,mc1,mc1,1,0,False,0.5946761965751648,1.008386492729187,0.3137710690498352,4,global_facts,
eng-eng-378,eng,mc1,mc1,3,2,False,0.6722718477249146,0.9313899278640747,0.4648638963699341,4,global_facts,
eng-eng-379,eng,mc1,mc1,1,1,True,0.618115246295929,1.0815935134887695,0.4761720299720764,4,global_facts,
eng-eng-380,eng,mc1,mc1,0,2,False,0.35610470175743103,1.3289971351623535,0.04700350761413574,4,global_facts,
eng-eng-381,eng,mc1,mc1,2,2,True,0.8078213930130005,0.6089481115341187,0.6654924154281616,4,global_facts,
eng-eng-382,eng,mc1,mc1,0,0,True,0.88882976770401,0.46608901023864746,0.8413347601890564,4,global_facts,
eng-eng-383,eng,mc1,mc1,0,1,False,0.37696269154548645,1.2885913848876953,0.03834685683250427,4,global_facts,
eng-eng-384,eng,mc1,mc1,0,0,True,0.4844495356082916,1.2456244230270386,0.28098005056381226,4,global_facts,
eng-eng-385,eng,mc1,mc1,1,1,True,0.5105946660041809,1.0435028076171875,0.1409648358821869,4,global_facts,
eng-eng-386,eng,mc1,mc1,0,2,False,0.3759230971336365,1.3025850057601929,0.07700064778327942,4,global_facts,
eng-eng-387,eng,mc1,mc1,0,2,False,0.5332764983177185,1.1697038412094116,0.31097376346588135,4,global_facts,
eng-eng-388,eng,mc1,mc1,0,2,False,0.39429643750190735,1.3343582153320312,0.1748124063014984,4,global_facts,
eng-eng-389,eng,mc1,mc1,3,1,False,0.29183703660964966,1.3817217350006104,0.05156736075878143,4,global_facts,
eng-eng-390,eng,mc1,mc1,1,3,False,0.6193509101867676,0.9090741872787476,0.3267902731895447,4,global_facts,
eng-eng-391,eng,mc1,mc1,3,0,False,0.6541247367858887,0.985964298248291,0.4937261939048767,4,global_facts,
eng-eng-392,eng,mc1,mc1,2,3,False,0.31478995084762573,1.373213291168213,0.06253296136856079,4,global_facts,
eng-eng-393,eng,mc1,mc1,1,1,True,0.3252384662628174,1.3468456268310547,0.017496764659881592,4,global_facts,
eng-eng-394,eng,mc1,mc1,1,1,True,0.7374135255813599,0.8314288258552551,0.5943028926849365,4,global_facts,
eng-eng-395,eng,mc1,mc1,1,1,True,0.3894273340702057,1.3181673288345337,0.11255156993865967,4,global_facts,
eng-eng-396,eng,mc1,mc1,3,3,True,0.7717994451522827,0.7833600640296936,0.6771649122238159,4,global_facts,
eng-eng-397,eng,mc1,mc1,1,3,False,0.4877205491065979,1.0195434093475342,0.09469354152679443,4,global_facts,
eng-eng-398,eng,mc1,mc1,2,2,True,0.3561726212501526,1.348095178604126,0.09435948729515076,4,global_facts,
